Date,High,Low,Open,Close,Volume,Adj Close
2021-09-27,218.3300018310547,215.33999633789062,216.3300018310547,215.39999389648438,204500.0,212.28955078125
2021-09-28,216.7100067138672,211.35000610351562,215.49000549316406,211.5800018310547,270700.0,208.52471923828125
2021-09-29,214.14999389648438,210.92999267578125,212.10000610351562,213.0,244100.0,209.92420959472656
2021-09-30,213.75,206.8699951171875,213.75,206.9499969482422,387400.0,203.96156311035156
2021-10-01,211.9199981689453,206.05999755859375,208.27000427246094,210.14999389648438,312200.0,207.11534118652344
2021-10-04,210.35000610351562,206.07000732421875,209.52000427246094,208.44000244140625,431600.0,205.4300537109375
2021-10-05,212.8000030517578,207.4499969482422,209.05999755859375,211.0399932861328,486300.0,207.99249267578125
2021-10-06,211.91000366210938,207.13999938964844,209.36000061035156,211.74000549316406,220400.0,208.68240356445312
2021-10-07,216.4600067138672,213.3699951171875,213.3699951171875,213.8300018310547,288900.0,210.74221801757812
2021-10-08,214.05999755859375,211.2100067138672,213.61000061035156,211.82000732421875,222800.0,208.76123046875
2021-10-11,212.49000549316406,207.07000732421875,211.3000030517578,207.16000366210938,220000.0,204.1685333251953
2021-10-12,208.44000244140625,205.25,207.8000030517578,205.77999877929688,268700.0,202.8084716796875
2021-10-13,207.27999877929688,204.4199981689453,207.27999877929688,206.07000732421875,371700.0,203.09429931640625
2021-10-14,213.38999938964844,207.14999389648438,207.14999389648438,213.27999877929688,219000.0,210.75242614746094
2021-10-15,215.7899932861328,213.16000366210938,214.74000549316406,213.4499969482422,347500.0,210.92041015625
2021-10-18,214.2100067138672,211.3800048828125,212.02000427246094,213.3800048828125,225900.0,210.85125732421875
2021-10-19,216.41000366210938,213.19000244140625,214.7899932861328,216.25,293900.0,213.68722534179688
2021-10-20,220.0500030517578,216.82000732421875,218.63999938964844,218.08999633789062,349500.0,215.5054168701172
2021-10-21,220.39999389648438,216.6300048828125,217.47999572753906,220.25,356100.0,217.63983154296875
2021-10-22,222.9199981689453,220.61000061035156,221.1199951171875,221.07000732421875,201300.0,218.45013427734375
2021-10-25,223.02999877929688,218.35000610351562,221.0399932861328,221.19000244140625,312400.0,218.56869506835938
2021-10-26,221.8300018310547,219.0,221.8300018310547,219.9600067138672,299100.0,217.353271484375
2021-10-27,228.0,217.8699951171875,221.66000366210938,222.22000122070312,677700.0,219.58648681640625
2021-10-28,224.2899932861328,220.02000427246094,222.22000122070312,222.9600067138672,344000.0,220.31771850585938
2021-10-29,225.97999572753906,221.08999633789062,222.77000427246094,222.57000732421875,332000.0,219.93234252929688
2021-11-01,224.5800018310547,221.2100067138672,222.99000549316406,223.89999389648438,288000.0,221.24656677246094
2021-11-02,232.27000427246094,223.36000061035156,224.97999572753906,231.89999389648438,465700.0,229.15174865722656
2021-11-03,231.94000244140625,227.8000030517578,231.1699981689453,230.32000732421875,242900.0,227.5904998779297
2021-11-04,234.44000244140625,230.83999633789062,230.83999633789062,233.3800048828125,217200.0,230.61422729492188
2021-11-05,236.6699981689453,233.77999877929688,235.7899932861328,234.50999450683594,257200.0,231.73081970214844
2021-11-08,236.49000549316406,233.22999572753906,236.49000549316406,235.4600067138672,223900.0,232.66957092285156
2021-11-09,236.58999633789062,234.94000244140625,235.24000549316406,235.86000061035156,205500.0,233.06483459472656
2021-11-10,236.3000030517578,234.52999877929688,236.05999755859375,235.5399932861328,144700.0,232.74862670898438
2021-11-11,235.47999572753906,232.72999572753906,235.36000061035156,233.5800018310547,147400.0,230.8118438720703
2021-11-12,235.80999755859375,233.47000122070312,234.55999755859375,235.0500030517578,186500.0,232.26443481445312
2021-11-15,236.38999938964844,233.69000244140625,235.74000549316406,234.61000061035156,205900.0,231.82965087890625
2021-11-16,238.55999755859375,234.75,234.75,236.5,199500.0,233.697265625
2021-11-17,236.47000122070312,233.99000549316406,235.99000549316406,236.16000366210938,148900.0,233.36129760742188
2021-11-18,236.7100067138672,234.75,236.33999633789062,235.83999633789062,137000.0,233.04507446289062
2021-11-19,237.7899932861328,234.4199981689453,236.50999450683594,234.4199981689453,246500.0,231.64190673828125
2021-11-22,238.05999755859375,234.80999755859375,234.91000366210938,235.32000732421875,318900.0,232.53125
2021-11-23,236.67999267578125,233.3000030517578,236.00999450683594,236.3699951171875,212600.0,233.56878662109375
2021-11-24,237.3300018310547,234.7899932861328,235.80999755859375,236.07000732421875,205900.0,233.27236938476562
2021-11-26,237.16000366210938,230.55999755859375,233.2100067138672,230.94000244140625,283500.0,228.20315551757812
2021-11-29,234.91000366210938,230.5500030517578,233.02999877929688,234.4199981689453,279300.0,231.64190673828125
2021-11-30,233.60000610351562,223.50999450683594,232.67999267578125,224.58999633789062,939700.0,221.9283905029297
2021-12-01,229.94000244140625,220.92999267578125,227.0800018310547,221.14999389648438,326600.0,218.52915954589844
2021-12-02,229.82000732421875,221.47000122070312,221.82000732421875,228.2100067138672,381000.0,225.50550842285156
2021-12-03,229.47000122070312,225.75999450683594,229.02000427246094,228.2899932861328,256100.0,225.58453369140625
2021-12-06,236.85000610351562,230.27999877929688,232.11000061035156,234.69000244140625,359300.0,231.90870666503906
2021-12-07,238.5,234.61000061035156,236.60000610351562,235.13999938964844,286700.0,232.35337829589844
2021-12-08,237.25999450683594,233.8000030517578,235.22000122070312,237.08999633789062,173300.0,234.28025817871094
2021-12-09,237.00999450683594,235.35000610351562,236.4199981689453,235.35000610351562,181400.0,232.56089782714844
2021-12-10,236.80999755859375,234.85000610351562,235.9199981689453,236.2899932861328,193600.0,233.48973083496094
2021-12-13,237.38999938964844,234.39999389648438,236.2899932861328,236.52999877929688,221400.0,233.7268829345703
2021-12-14,236.64999389648438,232.86000061035156,235.97999572753906,234.13999938964844,200300.0,231.36521911621094
2021-12-15,238.22000122070312,233.22999572753906,234.69000244140625,237.80999755859375,284400.0,234.99172973632812
2021-12-16,240.3300018310547,237.30999755859375,238.77999877929688,239.5,336200.0,236.6616973876953
2021-12-17,239.39999389648438,227.88999938964844,238.41000366210938,228.72999572753906,796700.0,226.0193328857422
2021-12-20,227.30999755859375,222.05999755859375,226.52000427246094,223.49000549316406,553500.0,220.84144592285156
2021-12-21,228.74000549316406,224.91000366210938,225.33999633789062,228.4600067138672,288600.0,225.75254821777344
2021-12-22,231.27999877929688,227.8300018310547,228.75999450683594,229.0500030517578,278100.0,226.33555603027344
2021-12-23,232.6999969482422,229.83999633789062,229.83999633789062,230.63999938964844,356000.0,227.9066925048828
2021-12-27,233.80999755859375,230.72999572753906,231.7100067138672,233.6199951171875,274000.0,230.85137939453125
2021-12-28,235.3300018310547,232.94000244140625,232.9600067138672,234.97000122070312,171700.0,232.18539428710938
2021-12-29,236.6999969482422,234.0800018310547,235.58999633789062,235.8300018310547,379300.0,233.0352020263672
2021-12-30,237.0399932861328,235.05999755859375,236.60000610351562,235.42999267578125,293000.0,232.6399383544922
2021-12-31,237.1199951171875,234.94000244140625,235.4199981689453,236.32000732421875,471000.0,233.5194091796875
2022-01-03,236.64999389648438,228.69000244140625,236.32000732421875,230.69000244140625,289700.0,227.9561004638672
2022-01-04,236.1699981689453,231.3800048828125,231.39999389648438,235.52000427246094,298700.0,232.72886657714844
2022-01-05,237.61000061035156,231.24000549316406,236.2899932861328,231.35000610351562,275800.0,228.60829162597656
2022-01-06,233.3699951171875,230.16000366210938,231.4199981689453,230.6699981689453,208600.0,227.93634033203125
2022-01-07,231.1300048828125,226.82000732421875,230.64999389648438,227.57000732421875,272500.0,224.8730926513672
2022-01-10,226.22999572753906,222.3000030517578,225.33999633789062,224.83999633789062,285200.0,222.1754150390625
2022-01-11,226.3000030517578,220.75999450683594,225.47000122070312,226.16000366210938,226600.0,223.47979736328125
2022-01-12,228.6199951171875,226.17999267578125,226.97000122070312,226.92999267578125,240900.0,224.2406463623047
2022-01-13,228.0500030517578,225.33999633789062,226.4499969482422,226.2100067138672,210900.0,224.0623779296875
2022-01-14,224.55999755859375,218.19000244140625,224.02999877929688,220.30999755859375,436900.0,218.2183837890625
2022-01-18,218.3699951171875,212.88999938964844,217.5800018310547,217.61000061035156,475700.0,215.5440216064453
2022-01-19,219.5,215.52000427246094,218.64999389648438,216.10000610351562,339500.0,214.04837036132812
2022-01-20,219.5399932861328,214.7899932861328,217.05999755859375,216.10000610351562,394100.0,214.04837036132812
2022-01-21,220.8699951171875,214.3699951171875,215.57000732421875,219.14999389648438,635300.0,217.06939697265625
2022-01-24,221.41000366210938,213.17999267578125,216.69000244140625,220.60000610351562,584200.0,218.50564575195312
2022-01-25,218.58999633789062,211.41000366210938,216.77999877929688,215.47999572753906,412900.0,213.43423461914062
2022-01-26,220.1199951171875,209.5800018310547,216.72999572753906,211.67999267578125,459400.0,209.67031860351562
2022-01-27,215.33999633789062,207.16000366210938,213.24000549316406,208.6699981689453,357100.0,206.68890380859375
2022-01-28,211.39999389648438,204.9499969482422,207.52000427246094,211.2899932861328,286500.0,209.2840118408203
2022-01-31,215.66000366210938,209.41000366210938,210.8300018310547,215.44000244140625,389500.0,213.39463806152344
2022-02-01,217.02999877929688,213.41000366210938,215.08999633789062,216.22999572753906,400100.0,214.1771240234375
2022-02-02,216.22999572753906,205.9600067138672,215.75999450683594,206.5,1126200.0,204.5395050048828
2022-02-03,206.4499969482422,201.4199981689453,206.3699951171875,202.6199951171875,597400.0,200.6963348388672
2022-02-04,201.97000122070312,196.6300048828125,201.0,197.47999572753906,588700.0,195.60511779785156
2022-02-07,199.8699951171875,196.85000610351562,198.0,197.97999572753906,641900.0,196.10040283203125
2022-02-08,199.3699951171875,196.50999450683594,198.88999938964844,197.74000549316406,509900.0,195.8626708984375
2022-02-09,200.99000549316406,198.47000122070312,200.0,198.85000610351562,485100.0,196.96212768554688
2022-02-10,199.4199981689453,193.4199981689453,195.57000732421875,194.64999389648438,492800.0,192.802001953125
2022-02-11,195.47999572753906,188.16000366210938,195.11000061035156,189.83999633789062,712600.0,188.0376739501953
2022-02-14,193.02000427246094,189.63999938964844,190.2100067138672,191.67999267578125,733900.0,189.86019897460938
2022-02-15,194.8699951171875,189.99000549316406,194.08999633789062,191.27000427246094,644300.0,189.4541015625
2022-02-16,192.1999969482422,189.36000061035156,191.3800048828125,189.97999572753906,430000.0,188.17633056640625
2022-02-17,191.1199951171875,187.94000244140625,188.07000732421875,188.7100067138672,618900.0,186.9184112548828
2022-02-18,190.86000061035156,188.4499969482422,188.49000549316406,189.33999633789062,648800.0,187.54241943359375
2022-02-22,191.02999877929688,187.55999755859375,189.85000610351562,188.67999267578125,471700.0,186.88868713378906
2022-02-23,190.24000549316406,185.3000030517578,189.3000030517578,185.47999572753906,445000.0,183.71905517578125
2022-02-24,189.41000366210938,181.66000366210938,182.8300018310547,188.99000549316406,523800.0,187.1957550048828
2022-02-25,193.42999267578125,187.97999572753906,188.9199981689453,192.49000549316406,351600.0,190.66250610351562
2022-02-28,192.77999877929688,188.89999389648438,189.9499969482422,191.89999389648438,781400.0,190.07810974121094
2022-03-01,192.1999969482422,186.2100067138672,191.85000610351562,188.72000122070312,583500.0,186.92831420898438
2022-03-02,193.86000061035156,188.4199981689453,189.85000610351562,193.08999633789062,366500.0,191.25682067871094
2022-03-03,195.94000244140625,191.61000061035156,193.92999267578125,194.5399932861328,399600.0,192.6930389404297
2022-03-04,195.1999969482422,191.2899932861328,192.6199951171875,192.16000366210938,492800.0,190.3356475830078
2022-03-07,192.6199951171875,188.13999938964844,192.30999755859375,188.3800048828125,281800.0,186.59153747558594
2022-03-08,191.32000732421875,182.99000549316406,189.0500030517578,183.2899932861328,700300.0,181.5498504638672
2022-03-09,193.22000122070312,187.57000732421875,187.8699951171875,191.94000244140625,608200.0,190.11773681640625
2022-03-10,191.2100067138672,187.11000061035156,188.9600067138672,188.83999633789062,322200.0,187.04714965820312
2022-03-11,191.72999572753906,189.5399932861328,190.9199981689453,189.63999938964844,495400.0,187.83956909179688
2022-03-14,193.08999633789062,188.1300048828125,192.27000427246094,189.08999633789062,313100.0,187.29478454589844
2022-03-15,193.0399932861328,189.61000061035156,190.22000122070312,192.67999267578125,313700.0,190.85069274902344
2022-03-16,197.4199981689453,192.61000061035156,193.63999938964844,196.1300048828125,306800.0,194.2679443359375
2022-03-17,198.9199981689453,194.55999755859375,194.55999755859375,197.97000122070312,358200.0,196.0904998779297
2022-03-18,201.85000610351562,195.75,201.85000610351562,198.99000549316406,778600.0,197.10079956054688
2022-03-21,199.4199981689453,196.4600067138672,198.3800048828125,198.47000122070312,453300.0,196.5857391357422
2022-03-22,199.69000244140625,196.82000732421875,199.69000244140625,197.25,306900.0,195.3773193359375
2022-03-23,197.27999877929688,192.75999450683594,195.22999572753906,193.39999389648438,322400.0,191.56385803222656
2022-03-24,194.91000366210938,192.77999877929688,194.1699981689453,194.2100067138672,371200.0,192.36619567871094
2022-03-25,195.7899932861328,192.86000061035156,194.80999755859375,195.1699981689453,522000.0,193.3170623779297
2022-03-28,196.25999450683594,192.97000122070312,195.4199981689453,194.7100067138672,366900.0,192.86143493652344
2022-03-29,198.77999877929688,195.52999877929688,196.3000030517578,198.4499969482422,543700.0,196.56593322753906
2022-03-30,198.33999633789062,194.35000610351562,197.6999969482422,195.3699951171875,606800.0,193.51516723632812
2022-03-31,195.5399932861328,190.88999938964844,195.5399932861328,191.72999572753906,619000.0,189.90972900390625
2022-04-01,193.3300018310547,190.58999633789062,192.72000122070312,192.16000366210938,488100.0,190.3356475830078
2022-04-04,193.75999450683594,188.83999633789062,191.8699951171875,193.47999572753906,673700.0,191.6431121826172
2022-04-05,194.6699981689453,191.25,193.38999938964844,192.1300048828125,389100.0,190.30593872070312
2022-04-06,194.77999877929688,189.47000122070312,190.14999389648438,194.58999633789062,549600.0,192.74258422851562
